Name,Handle,Timestamp,Verified,Content,Comments,Retweets,Likes,Analytics,Tags,Mentions,Emojis,Profile Image,Tweet Link,Tweet ID
Inside NU,@insidenu,2023-11-12T00:26:24.000Z,False,"Bryant on Fickell: ""I didn't talk to him at all this week. I have nothing but respect for that guy. He gave me the chance to come back to Cincinnati. He's a really good coach and leader. He's going to do great things at Wisconsin.""",0,0,2,998,[],[],[],https://pbs.twimg.com/profile_images/867121551665225728/Eo23-Nxa_x96.jpg,https://twitter.com/insidenu/status/1723497434775420931,tweet_id:1723497434775420931
Inside NU,@insidenu,2023-11-12T00:25:16.000Z,False,"Bryant on any worry about rust: ""I think maybe if I was a redshirt freshman. I'm so experienced. I think all of that plays into helping me.""",0,0,1,990,[],[],[],https://pbs.twimg.com/profile_images/867121551665225728/Eo23-Nxa_x96.jpg,https://twitter.com/insidenu/status/1723497152670794101,tweet_id:1723497152670794101
Inside NU,@insidenu,2023-11-12T00:24:51.000Z,False,"Bryant on his role the last few weeks: ""I think just seeing it from a different perspective. You kind of pick up on things that you might not see when you're playing. Learn about being more of a leader, honestly. I learned how to lead off the field.""",0,0,1,898,[],[],[],https://pbs.twimg.com/profile_images/867121551665225728/Eo23-Nxa_x96.jpg,https://twitter.com/insidenu/status/1723497044218720711,tweet_id:1723497044218720711
Inside NU,@insidenu,2023-11-12T00:24:07.000Z,False,"Bryant on when he felt like he was ready to play: ""I think last week, we kind of started a throwing progression. We kind of slowly eased into it. We did a really good job of managing that.""

Last weekend, he knew ""I'm back.""",0,0,1,930,[],[],[],https://pbs.twimg.com/profile_images/867121551665225728/Eo23-Nxa_x96.jpg,https://twitter.com/insidenu/status/1723496862747926668,tweet_id:1723496862747926668
Inside NU,@insidenu,2023-11-12T00:23:25.000Z,False,"Ben Bryant now at the podium.

On his rehab process: ""It was frustrating not being able to be out there with my teammates. Injuries suck. It was so nice to get back out there.""",0,0,1,925,[],[],[],https://pbs.twimg.com/profile_images/867121551665225728/Eo23-Nxa_x96.jpg,https://twitter.com/insidenu/status/1723496687136641123,tweet_id:1723496687136641123
Inside NU,@insidenu,2023-11-12T00:22:29.000Z,False,"Gallagher on Bryant: ""We didn't focus on it much. Ben and Sully are great players. We focus on the defense and believe that they will get it done on the offensive side.""",0,0,2,895,[],[],[],https://pbs.twimg.com/profile_images/867121551665225728/Eo23-Nxa_x96.jpg,https://twitter.com/insidenu/status/1723496451412525062,tweet_id:1723496451412525062
Inside NU,@insidenu,2023-11-12T00:21:18.000Z,False,"Gallagher on his message for next week's home game: ""Come out. Be loud. Support us. We're battling each and every week. We're doing out best to get wins for our fans.""",0,0,8,950,[],[],[],https://pbs.twimg.com/profile_images/867121551665225728/Eo23-Nxa_x96.jpg,https://twitter.com/insidenu/status/1723496151050060135,tweet_id:1723496151050060135
Inside NU,@insidenu,2023-11-12T00:21:03.000Z,False,"Soares on his growth this season: ""Guys like Bryce and Xander have been pushing me to be better. Just being able to stay the course has been big.""",0,0,0,818,[],[],[],https://pbs.twimg.com/profile_images/867121551665225728/Eo23-Nxa_x96.jpg,https://twitter.com/insidenu/status/1723496090060652892,tweet_id:1723496090060652892
Inside NU,@insidenu,2023-11-12T00:20:28.000Z,False,"Soares on his first sack celebration: ""I thought about it, but I did not execute it.""",0,0,1,805,[],[],[],https://pbs.twimg.com/profile_images/867121551665225728/Eo23-Nxa_x96.jpg,https://twitter.com/insidenu/status/1723495942639309108,tweet_id:1723495942639309108
Inside NU,@insidenu,2023-11-12T00:19:57.000Z,False,"Soares on Jump Around: ""Having fun. That's the most important part of the game, is really just embrace the moments.""",0,0,0,840,[],[],[],https://pbs.twimg.com/profile_images/867121551665225728/Eo23-Nxa_x96.jpg,https://twitter.com/insidenu/status/1723495814750781503,tweet_id:1723495814750781503
Inside NU,@insidenu,2023-11-12T00:19:26.000Z,False,"Gallagher on playing with a lead as a defense: ""I mean, it's huge. You have that insurance knowing that the offense is playing really well.""",0,0,1,801,[],[],[],https://pbs.twimg.com/profile_images/867121551665225728/Eo23-Nxa_x96.jpg,https://twitter.com/insidenu/status/1723495681208258935,tweet_id:1723495681208258935
Inside NU,@insidenu,2023-11-12T00:18:56.000Z,False,"Soares on his deflection: ""Thought process is just get a stop. Don't let them score. We always preach, 'Threes don't beat us.'""",1,0,1,838,[],[],[],https://pbs.twimg.com/profile_images/867121551665225728/Eo23-Nxa_x96.jpg,https://twitter.com/insidenu/status/1723495556331257868,tweet_id:1723495556331257868
Inside NU,@insidenu,2023-11-12T00:18:31.000Z,False,"Gallagher said that having ""11 guys on the same page"" was critical as to why the defense succeeded.",0,0,1,796,[],[],[],https://pbs.twimg.com/profile_images/867121551665225728/Eo23-Nxa_x96.jpg,https://twitter.com/insidenu/status/1723495453361086511,tweet_id:1723495453361086511
Inside NU,@insidenu,2023-11-12T00:18:11.000Z,False,"Soares said that the team is ""focusing on coming together as a team,"" and attributed that as to why the result was different this year against the Badgers.",0,0,1,806,[],[],[],https://pbs.twimg.com/profile_images/867121551665225728/Eo23-Nxa_x96.jpg,https://twitter.com/insidenu/status/1723495368057344012,tweet_id:1723495368057344012
Inside NU,@insidenu,2023-11-12T00:17:37.000Z,False,"Gallagher also noted that the team wants Braun to ""be here for a long time,"" and that the ""team wants to battle with him each week.""",0,2,39,1.7K,[],[],[],https://pbs.twimg.com/profile_images/867121551665225728/Eo23-Nxa_x96.jpg,https://twitter.com/insidenu/status/1723495226826694726,tweet_id:1723495226826694726
Inside NU,@insidenu,2023-11-12T00:17:12.000Z,False,"Gallagher on learning under Braun: ""He's come in and done a great job installing his system as a DC. Something that we love to go out and execute the plan he's putting the place in for us.""

Said he's done an ""absolutely phenomenal job"" as head coach.",0,0,7,929,[],[],[],https://pbs.twimg.com/profile_images/867121551665225728/Eo23-Nxa_x96.jpg,https://twitter.com/insidenu/status/1723495121725923391,tweet_id:1723495121725923391
Inside NU,@insidenu,2023-11-12T00:16:30.000Z,False,"Soares said that it's his dad's birthday, and wanted to get him a sack as a present.",0,0,5,790,[],[],[],https://pbs.twimg.com/profile_images/867121551665225728/Eo23-Nxa_x96.jpg,https://twitter.com/insidenu/status/1723494944894067013,tweet_id:1723494944894067013
Inside NU,@insidenu,2023-11-12T00:16:15.000Z,False,"Gallagher on Wisconsin's rushing attack: ""I think that's a credit to their D-line. It really came down to guys doing their job.""

Mentioned fitting runs and staying in gaps.",0,0,1,802,[],[],[],https://pbs.twimg.com/profile_images/867121551665225728/Eo23-Nxa_x96.jpg,https://twitter.com/insidenu/status/1723494880603779134,tweet_id:1723494880603779134
Inside NU,@insidenu,2023-11-12T00:16:02.000Z,False,"Gallagher on winning against Wisconsin: ""It was huge. Something we preached all week was going on the road and getting a win.""",0,0,2,786,[],[],[],https://pbs.twimg.com/profile_images/867121551665225728/Eo23-Nxa_x96.jpg,https://twitter.com/insidenu/status/1723494828414058971,tweet_id:1723494828414058971
Inside NU,@insidenu,2023-11-12T00:14:24.000Z,False,Bryce Gallagher and Kenny Soares II will head to the podium.,0,0,0,819,[],[],[],https://pbs.twimg.com/profile_images/867121551665225728/Eo23-Nxa_x96.jpg,https://twitter.com/insidenu/status/1723494415203704971,tweet_id:1723494415203704971
Inside NU,@insidenu,2023-11-12T00:14:09.000Z,False,That ends Braun's media availability.,0,0,0,789,[],[],[],https://pbs.twimg.com/profile_images/867121551665225728/Eo23-Nxa_x96.jpg,https://twitter.com/insidenu/status/1723494351836242342,tweet_id:1723494351836242342
Inside NU,@insidenu,2023-11-12T00:13:58.000Z,False,"Braun on locker room celebrations: ""The dance moves already got busted out. I'll leave it to other guys to judge my rhythm and expertises. There's nothing more exciting than celebrating a win.""",0,0,28,1.3K,[],[],[],https://pbs.twimg.com/profile_images/867121551665225728/Eo23-Nxa_x96.jpg,https://twitter.com/insidenu/status/1723494308043514017,tweet_id:1723494308043514017
Inside NU,@insidenu,2023-11-12T00:13:30.000Z,False,"Braun on Jump Around: ""They were just having fun. A bunch of college guys that love playing the game of football. Love playing together.""

Called it ""one of those iconic things in college football,"" and said it was played during practice.",0,1,33,2.5K,[],[],[],https://pbs.twimg.com/profile_images/867121551665225728/Eo23-Nxa_x96.jpg,https://twitter.com/insidenu/status/1723494188371603897,tweet_id:1723494188371603897
Inside NU,@insidenu,2023-11-12T00:12:36.000Z,False,"Braun on third down success: ""It was great to see them staying ahead of the chains. It was efficient. The ball was coming out on time. Efficiency has the ability to lead to explosiveness.""",0,0,5,912,[],[],[],https://pbs.twimg.com/profile_images/867121551665225728/Eo23-Nxa_x96.jpg,https://twitter.com/insidenu/status/1723493962311238121,tweet_id:1723493962311238121
Inside NU,@insidenu,2023-11-12T00:12:01.000Z,False,"""He continues to set the standard.""",0,0,3,720,[],[],[],https://pbs.twimg.com/profile_images/867121551665225728/Eo23-Nxa_x96.jpg,https://twitter.com/insidenu/status/1723493818157117557,tweet_id:1723493818157117557
Inside NU,@insidenu,2023-11-12T00:11:54.000Z,False,"Braun on Bryant playing against Fickell: ""I don't know if preparation changes. Ben's a competitor. That dude was laser-focused all week. He was laser-focused to get back as soon as he could.""",1,0,6,1.2K,[],[],[],https://pbs.twimg.com/profile_images/867121551665225728/Eo23-Nxa_x96.jpg,https://twitter.com/insidenu/status/1723493785311571996,tweet_id:1723493785311571996
Inside NU,@insidenu,2023-11-12T00:11:11.000Z,False,"More: ""I'm talking football sometimes. A lot of times, we're just talking life. It's tangible.""",0,0,4,809,[],[],[],https://pbs.twimg.com/profile_images/867121551665225728/Eo23-Nxa_x96.jpg,https://twitter.com/insidenu/status/1723493608664301686,tweet_id:1723493608664301686
Inside NU,@insidenu,2023-11-12T00:10:58.000Z,False,"Braun: ""What I've learned over the years is that, at the end of the day, we coach people. We coach student-athletes. We don't coach football players.""

Said ""meeting people where they're at"" is the ""ultimate blessing,"" something he relishes as a head coach.",1,1,60,3.4K,[],[],[],https://pbs.twimg.com/profile_images/867121551665225728/Eo23-Nxa_x96.jpg,https://twitter.com/insidenu/status/1723493551013531845,tweet_id:1723493551013531845
Inside NU,@insidenu,2023-11-12T00:10:40.000Z,False,"Braun: ""This team is full of purpose-driven dudes.""",0,0,6,862,[],[],[],https://pbs.twimg.com/profile_images/867121551665225728/Eo23-Nxa_x96.jpg,https://twitter.com/insidenu/status/1723493476044583169,tweet_id:1723493476044583169
Inside NU,@insidenu,2023-11-12T00:10:16.000Z,False,"Braun on if this road win meant more: ""Honestly, no.""

Said that the team ""put four quarters together.""

""What means the most to me is that I got the opportunity to do it with those guys.""",0,1,19,3K,[],[],[],https://pbs.twimg.com/profile_images/867121551665225728/Eo23-Nxa_x96.jpg,https://twitter.com/insidenu/status/1723493376874459380,tweet_id:1723493376874459380
Inside NU,@insidenu,2023-11-12T00:09:35.000Z,False,"Braun said he doesn't have an update on Coco Azema's status.

""We're hoping he's back on the field sooner than later.""",0,0,3,919,[],[],[],https://pbs.twimg.com/profile_images/867121551665225728/Eo23-Nxa_x96.jpg,https://twitter.com/insidenu/status/1723493204991881265,tweet_id:1723493204991881265
Inside NU,@insidenu,2023-11-12T00:09:33.000Z,False,"Braun on Porter: ""I think our o-line did a good job moving the line of scrimmage. I was really proud of the way all those guys ran.""",0,0,4,893,[],[],[],https://pbs.twimg.com/profile_images/867121551665225728/Eo23-Nxa_x96.jpg,https://twitter.com/insidenu/status/1723493195340722663,tweet_id:1723493195340722663
Inside NU,@insidenu,2023-11-12T00:08:59.000Z,False,"Braun on Jaheem Joseph: ""So stinking proud of him. Jaheem's not someone that may have been satisfied with his number of snaps. He continued to own his role, continued to prepare.""",0,0,6,901,[],[],[],https://pbs.twimg.com/profile_images/867121551665225728/Eo23-Nxa_x96.jpg,https://twitter.com/insidenu/status/1723493053703303558,tweet_id:1723493053703303558
Inside NU,@insidenu,2023-11-12T00:07:46.000Z,False,"Braun on defensive improvement: ""Again, it's guys that have continued to improve fundamentally. That haven't gotten so caught up in scheme.""

Mentioned tackling and ball-out breaks.

""I've got to point out the leadership on that defense.""",0,0,3,896,[],[],[],https://pbs.twimg.com/profile_images/867121551665225728/Eo23-Nxa_x96.jpg,https://twitter.com/insidenu/status/1723492745715524017,tweet_id:1723492745715524017
Inside NU,@insidenu,2023-11-12T00:06:55.000Z,False,"Braun on reducing penalties: ""It's critical. It makes sure that you keep yourself ahead of the chains offensively.""",0,0,2,825,[],[],[],https://pbs.twimg.com/profile_images/867121551665225728/Eo23-Nxa_x96.jpg,https://twitter.com/insidenu/status/1723492534771400899,tweet_id:1723492534771400899
Inside NU,@insidenu,2023-11-12T00:06:14.000Z,False,"Braun on containing Wisconsin's run defense: ""That O-line of Wisconsin is really good. Coach Smith, Coach McGarigle of the front-seven did a really good job of the preparation this week.""

Stressed finishing plays.

""They weren't going to allow themselves to be blocked.""",0,0,3,845,[],[],[],https://pbs.twimg.com/profile_images/867121551665225728/Eo23-Nxa_x96.jpg,https://twitter.com/insidenu/status/1723492359868989885,tweet_id:1723492359868989885
Inside NU,@insidenu,2023-11-12T00:05:39.000Z,False,"Braun on the offensive line: ""Just a group that's continued to tune everything out. Go back to work.""

Emphasized a first-quarter pass play that created a clean pocket. Also praised the pass pro work of the running backs, such as Tre Tyus.

""It takes everyone to protect the QB.""",0,0,2,885,[],[],[],https://pbs.twimg.com/profile_images/867121551665225728/Eo23-Nxa_x96.jpg,https://twitter.com/insidenu/status/1723492215404601547,tweet_id:1723492215404601547
Inside NU,@insidenu,2023-11-12T00:04:50.000Z,False,"Braun on bowl eligibility: ""We're in a great spot. We talked as a team on Tuesday about leaving no doubt. At the end of the day, we took in the right direction in terms of leaving no doubt.""

Said that that manifests by the ""way that you prepare.""",0,2,16,1.4K,[],[],[],https://pbs.twimg.com/profile_images/867121551665225728/Eo23-Nxa_x96.jpg,https://twitter.com/insidenu/status/1723492006981153153,tweet_id:1723492006981153153
Inside NU,@insidenu,2023-11-12T00:04:12.000Z,False,"Braun on winning in Madison: ""We talked about complementary football. The best thing to do against a tempo offense like Wisconsin is play with a lead.""

Says this group's confidence is ""real""",0,0,7,934,[],[],[],https://pbs.twimg.com/profile_images/867121551665225728/Eo23-Nxa_x96.jpg,https://twitter.com/insidenu/status/1723491849883570284,tweet_id:1723491849883570284
Inside NU,@insidenu,2023-11-12T00:03:23.000Z,False,Braun mentioned Bryant's third-down completion to Johnson in the end zone as emphasizing him being locked in.,0,0,2,823,[],[],[],https://pbs.twimg.com/profile_images/867121551665225728/Eo23-Nxa_x96.jpg,https://twitter.com/insidenu/status/1723491645528723781,tweet_id:1723491645528723781
Inside NU,@insidenu,2023-11-12T00:02:25.000Z,False,"Braun said that the team was going to ""take it one day at a time"" regarding Bryant's injury. Noted his improved confidence as the week went along.",0,0,1,820,[],[],[],https://pbs.twimg.com/profile_images/867121551665225728/Eo23-Nxa_x96.jpg,https://twitter.com/insidenu/status/1723491400279273738,tweet_id:1723491400279273738
Inside NU,@insidenu,2023-11-12T00:02:02.000Z,False,"On if he's earned the full-time job: ""That's not up to me.""",1,1,3,894,[],[],[],https://pbs.twimg.com/profile_images/867121551665225728/Eo23-Nxa_x96.jpg,https://twitter.com/insidenu/status/1723491302883373297,tweet_id:1723491302883373297
Inside NU,@insidenu,2023-11-12T00:01:42.000Z,False,"Braun on winning five games in his first year: ""It means that I'm so stinking proud of this group of guys. So proud of this staff. So proud of the way that everyone has continued to battle.""",2,0,22,1.7K,[],[],[],https://pbs.twimg.com/profile_images/867121551665225728/Eo23-Nxa_x96.jpg,https://twitter.com/insidenu/status/1723491221585215949,tweet_id:1723491221585215949
